Flows:0-0
2 0 1 0 0 0 0 0 0 0 1 0 0 1 2 1 2 1 2 1 3 3 1 0 0 0 0 1 2 2 0 0 0 0 0 1 1 0 1 1 1 1 0 2 0 0 0 0 1 3 2 4 1 2 1 0 0 1 0 0 1 1 2 0 0 0 1 0 1 0 2 0 0 0 2 1 0 0 0 
5 2 3 2 0 1 2 3 1 1 3 1 2 2 8 6 7 2 3 2 10 12 7 5 2 3 1 4 3 4 0 0 1 0 0 2 3 0 1 2 3 2 1 5 1 1 0 0 1 7 7 7 3 7 4 1 2 2 0 0 3 1 4 0 3 2 2 0 2 1 4 1 0 0 8 2 1 1 2 
11 5 5 6 2 2 5 8 2 3 7 2 5 6 20 12 13 3 6 4 16 24 16 11 3 9 3 9 6 8 1 0 2 1 1 3 5 1 3 5 6 4 1 10 1 2 0 1 2 11 10 13 6 10 9 2 4 5 1 0 6 4 9 1 4 3 4 0 4 2 6 1 1 1 12 4 3 3 3 
4 2 2 1 1 1 2 3 0 1 1 1 1 3 8 5 4 2 1 1 7 15 10 5 1 4 0 3 1 2 0 0 0 0 0 0 1 0 0 1 2 0 0 2 0 0 0 0 0 2 2 2 1 1 2 0 1 1 0 0 1 1 2 0 1 1 1 0 1 0 2 0 0 0 9 0 0 0 1 
1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 2 1 0 0 1 4 6 4 2 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 2 3 4 2 1 2 1 1 0 0 0 2 3 2 2 1 6 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 1 1 0 0 2 1 2 0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 2 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 1 0 1 0 0 1 0 0 0 2 0 1 1 3 2 1 0 1 2 5 4 2 1 0 1 1 3 3 5 0 0 0 0 0 1 1 0 1 1 1 1 0 2 0 0 0 0 1 5 4 4 2 5 5 0 1 1 0 0 2 1 2 0 1 2 1 0 2 1 3 0 0 0 4 0 1 1 1 
1 0 0 0 0 0 2 2 0 0 2 0 1 1 4 1 2 4 3 2 4 3 1 0 0 1 0 2 14 5 1 0 2 1 1 4 3 1 1 2 1 1 0 4 1 0 0 0 1 4 8 7 4 10 7 0 0 2 0 0 2 1 2 0 1 1 1 0 2 1 4 1 0 0 3 1 1 1 1 
2 0 0 1 0 0 0 2 0 0 0 0 0 0 3 2 2 2 3 1 5 5 2 0 0 0 0 2 4 4 1 0 0 0 0 2 1 0 0 1 0 0 0 2 0 0 0 0 0 3 2 2 1 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 2 1 0 0 0 0 0 0 2 0 0 0 0 0 2 1 2 1 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 3 1 2 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 1 0 0 0 2 0 0 1 0 0 0 2 1 2 3 3 1 2 2 0 0 0 0 0 0 3 2 1 0 0 1 2 8 6 3 3 4 2 1 0 4 1 0 0 0 1 6 5 5 1 4 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 
5 1 2 1 0 0 1 3 0 0 1 0 1 1 2 2 4 4 4 1 3 4 1 1 0 0 0 1 3 3 1 0 0 1 1 8 11 2 2 6 4 2 0 5 0 0 0 0 0 5 3 3 1 4 1 0 0 1 0 0 0 1 1 0 1 1 1 0 1 1 2 0 0 0 3 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 1 0 1 1 2 0 1 1 1 0 1 1 0 0 0 0 0 0 3 2 0 0 0 0 1 3 4 5 4 5 2 3 1 10 2 0 0 0 2 12 7 7 3 5 1 0 0 1 0 0 2 1 1 0 0 0 1 0 2 1 3 0 0 0 1 2 2 1 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 2 1 0 0 0 0 1 2 2 3 5 5 1 3 3 10 1 1 0 0 2 11 3 6 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 2 1 2 0 0 
1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 2 2 1 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 4 6 2 3 7 4 4 2 9 1 1 0 0 1 7 2 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 1 0 0 
2 1 1 0 0 0 0 1 0 0 0 0 0 0 2 2 3 1 1 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 1 2 3 1 1 4 5 3 1 4 0 0 0 0 0 3 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 0 
3 2 0 0 0 0 0 1 0 0 0 0 0 0 2 2 2 1 1 1 2 3 0 0 0 0 0 1 1 1 0 0 0 0 0 1 3 3 4 7 9 8 4 12 1 1 0 0 0 7 2 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 1 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
2 0 1 0 0 0 1 2 0 1 0 0 0 0 1 2 3 5 2 1 2 3 0 0 0 0 0 0 3 1 2 0 0 1 2 4 7 5 10 8 3 9 4 57 6 7 0 2 5 43 5 9 1 4 2 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 2 0 1 0 10 3 7 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 4 1 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 1 0 1 1 1 2 0 0 0 0 0 0 2 1 0 0 0 0 1 2 2 1 3 2 3 2 2 19 2 7 0 2 5 35 6 12 1 3 3 0 0 1 0 0 1 1 1 0 0 0 1 0 1 2 4 0 0 0 4 4 4 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 5 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 7 1 1 0 3 14 15 3 6 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5 3 16 0 0 
1 0 1 1 0 1 1 3 0 0 1 0 0 0 2 2 3 4 2 1 2 3 0 0 0 1 0 1 5 1 1 0 1 0 2 5 4 7 11 7 2 6 1 41 7 18 3 11 18 123 12 22 3 6 2 0 0 1 0 0 1 1 2 0 1 1 0 0 2 2 5 1 1 0 16 10 24 1 0 
2 0 1 0 0 0 1 2 0 0 1 0 0 1 3 1 3 4 4 1 3 3 1 0 0 1 0 1 6 2 1 0 2 1 1 4 4 3 4 3 1 2 0 6 1 1 0 0 4 14 40 36 15 14 5 0 0 1 0 0 1 1 2 0 1 0 1 0 2 1 6 1 2 1 6 7 4 2 1 
1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 2 3 2 0 2 2 0 0 0 0 0 0 4 1 0 0 1 0 0 2 2 2 1 2 0 1 0 4 1 0 0 1 3 9 24 49 8 13 3 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 5 0 7 2 8 15 3 1 0 
1 0 0 1 0 0 0 1 0 0 0 0 0 0 2 1 1 2 1 1 1 2 0 0 0 0 0 1 4 2 0 0 1 0 0 2 1 1 1 1 0 0 0 2 0 0 0 0 1 3 14 11 13 11 4 0 0 0 0 0 1 0 1 0 1 0 1 0 2 0 4 0 1 0 3 2 1 1 0 
2 0 1 1 0 0 2 3 1 0 1 0 1 1 5 2 3 4 3 1 4 3 1 0 0 1 0 2 11 4 1 0 2 1 0 5 4 2 1 2 1 1 0 4 1 1 0 0 1 9 21 29 18 63 18 0 0 2 0 0 2 1 3 0 2 2 3 1 7 7 23 3 5 8 4 5 1 7 1 
1 0 0 0 0 0 1 2 0 0 1 0 1 1 2 1 2 1 1 1 2 2 0 0 0 1 2 2 8 3 0 0 2 0 0 2 1 0 1 1 0 0 0 2 0 0 0 0 0 5 8 7 9 21 29 0 1 1 0 0 2 0 2 0 1 1 1 1 2 2 7 1 0 1 5 2 0 2 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 4 1 1 1 1 0 1 0 0 0 0 1 1 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 1 1 2 3 1 0 5 2 7 0 4 3 3 0 2 1 2 0 0 0 2 0 0 1 2 
1 0 0 1 0 0 1 2 0 2 11 1 3 2 3 1 2 0 1 1 1 2 0 0 0 2 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 4 3 4 1 3 3 0 2 24 7 1 20 19 23 1 7 9 7 0 4 3 3 1 0 0 2 0 1 2 4 
0 0 0 0 0 0 0 2 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 4 0 10 7 3 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 5 2 2 11 8 7 0 3 5 4 0 2 2 2 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 3 0 2 7 0 1 2 2 0 1 1 1 0 1 2 0 0 0 2 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 3 3 2 1 3 1 0 1 14 11 6 49 28 16 0 5 8 8 1 5 3 3 2 0 0 2 0 0 2 3 
1 0 0 0 0 0 0 1 0 0 3 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 9 13 2 25 17 7 0 3 4 3 0 1 1 1 0 0 0 2 0 0 1 2 
1 0 0 1 0 0 0 2 0 1 4 1 1 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 1 3 11 3 0 10 9 37 6 7 8 6 0 2 1 2 1 0 0 4 0 0 0 6 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 1 4 0 6 3 3 0 1 0 1 0 0 0 1 0 0 0 4 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 1 0 5 5 9 1 12 15 16 0 3 1 2 1 0 0 1 0 0 0 6 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 4 4 5 0 3 9 15 1 3 1 2 0 0 0 2 0 0 1 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 1 1 3 3 9 4 3 3 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 4 1 0 1 1 0 0 3 1 3 0 3 3 5 5 44 21 12 12 0 0 2 1 0 9 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 3 1 0 0 0 0 0 1 1 1 0 1 1 1 4 17 16 8 6 0 0 2 0 0 6 0 
1 0 0 1 0 0 0 2 0 0 1 0 0 0 1 1 2 2 1 1 1 2 0 0 0 0 0 0 3 1 0 0 0 0 0 2 1 1 0 0 0 0 0 1 0 0 0 0 1 4 5 8 3 13 4 0 0 1 0 0 2 1 2 0 2 2 2 1 15 13 95 7 1 0 3 2 1 30 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 8 4 4 2 0 0 0 0 0 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 5 1 2 0 1 1 3 0 1 3 0 1 1 7 5 7 1 4 2 8 9 5 4 1 3 1 2 3 2 0 0 1 0 0 2 2 1 2 3 4 3 1 6 0 1 0 2 1 7 5 6 3 4 4 1 1 1 0 0 3 1 4 0 1 1 2 0 1 1 4 0 0 0 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 3 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 6 0 1 1 2 10 17 3 4 1 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 4 1 10 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 0 0 0 0 0 0 0 0 0 0 1 1 0 7 9 17 2 0 0 2 0 0 16 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 6 1 13 5 4 0 2 1 1 0 0 0 1 0 0 0 6 
Flows:43-43
2 3 2 2 1 1 1 1 0 0 1 0 0 0 3 5 4 2 1 1 4 5 2 1 0 1 0 1 1 1 0 0 0 0 0 2 4 0 0 1 2 1 0 2 0 0 0 0 0 2 2 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 
6 2 4 2 0 1 2 3 1 1 4 1 2 2 6 5 5 1 3 2 5 7 4 2 0 2 0 2 4 3 0 0 1 0 0 2 3 1 2 3 6 3 1 8 1 1 0 1 1 10 5 9 3 6 4 1 1 2 1 0 4 2 4 0 1 2 2 0 2 1 4 0 0 0 3 3 1 1 1 
4 4 4 2 2 2 2 5 0 2 6 1 3 3 9 4 6 1 2 2 7 12 8 6 2 6 1 4 4 4 0 0 1 0 0 2 3 0 3 6 10 4 3 12 1 3 0 1 3 12 11 14 7 8 8 2 2 4 1 0 5 3 5 1 1 2 3 0 3 2 6 1 1 1 2 4 1 2 2 
5 1 2 2 0 2 1 2 1 1 2 0 1 2 7 2 4 1 1 1 4 7 2 2 0 2 0 2 1 2 0 0 0 0 0 2 2 0 1 2 1 1 0 3 0 0 0 0 1 4 2 3 1 4 2 0 0 1 0 0 2 2 2 0 1 1 1 0 1 1 3 0 0 0 1 1 0 1 1 
1 0 1 1 1 0 0 2 0 0 4 1 2 1 3 2 2 0 1 2 2 5 2 1 0 2 0 2 3 2 0 0 1 0 0 1 1 0 1 2 3 1 1 5 0 2 0 0 1 6 5 5 2 5 3 0 1 2 1 0 2 1 3 0 2 1 2 0 1 1 4 0 0 0 1 3 1 2 1 
1 0 1 1 1 1 1 2 0 0 1 0 0 1 4 2 1 0 1 0 2 4 2 1 0 1 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 2 0 0 0 0 0 3 2 3 1 3 1 0 0 1 0 0 1 0 2 0 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 
1 0 1 1 0 0 2 2 0 0 1 0 1 1 4 1 2 0 0 0 1 3 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 2 1 2 0 2 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 
3 1 1 3 0 1 2 9 2 3 6 1 2 4 9 3 3 1 1 1 4 5 2 1 0 2 0 2 3 2 0 0 0 0 0 2 3 0 1 2 2 1 0 4 0 1 0 0 1 4 4 4 1 4 3 0 1 3 2 0 5 3 5 0 2 2 2 0 2 1 4 0 0 0 3 1 1 1 1 
0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2 1 3 4 1 2 2 3 1 1 0 0 1 1 2 1 0 0 3 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 2 3 2 3 2 0 1 4 1 0 7 3 5 0 2 2 2 0 1 1 3 0 0 0 2 1 0 1 1 
0 0 0 0 0 0 1 3 1 6 21 1 2 1 3 1 1 0 1 1 1 2 0 0 0 4 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 2 1 1 0 2 2 1 5 10 3 0 6 5 10 0 3 3 3 0 1 1 2 1 0 0 4 0 0 1 2 
0 0 0 0 0 0 0 2 0 2 3 2 1 1 1 1 1 0 0 0 1 1 1 1 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 2 2 0 1 1 0 0 3 1 2 0 0 1 1 0 0 0 1 0 0 0 2 0 0 1 0 
0 0 0 0 0 0 0 1 1 1 2 1 4 2 2 0 0 0 0 1 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 0 0 1 0 0 2 1 2 0 1 1 1 0 1 0 2 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 2 4 2 2 3 1 3 5 6 1 1 1 0 0 1 3 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 2 2 2 1 3 1 0 1 2 0 0 3 2 3 0 2 1 1 0 1 0 1 0 0 0 1 0 0 1 1 
3 0 2 3 1 1 3 6 1 1 3 0 3 4 14 3 3 1 1 0 5 8 3 1 0 2 0 1 2 2 0 0 0 0 0 1 2 0 0 1 1 0 0 3 0 0 0 0 0 4 3 3 2 3 2 0 1 3 0 0 4 2 3 0 1 1 1 0 0 1 2 0 0 0 5 1 0 1 1 
6 3 2 1 1 1 2 2 1 1 3 1 1 2 5 5 5 2 2 2 7 11 6 4 1 3 1 3 2 3 0 0 1 0 0 1 3 0 2 2 4 2 0 5 0 1 0 0 1 6 4 4 2 4 3 0 1 2 0 0 4 2 3 0 1 1 1 0 1 1 3 0 0 0 4 2 1 1 1 
5 2 3 2 1 1 2 4 1 1 4 1 3 2 6 6 6 3 4 3 6 8 5 3 0 3 0 3 4 4 1 0 0 1 0 3 6 1 2 3 4 2 1 8 0 1 0 0 2 9 5 9 3 6 4 1 2 2 1 0 3 2 4 0 2 3 2 0 2 1 5 1 0 0 3 2 2 1 2 
1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 2 1 2 1 2 2 1 0 0 0 0 0 1 1 0 0 0 0 0 2 3 0 1 1 1 0 0 3 0 0 0 0 0 4 3 3 1 3 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 1 0 0 
2 0 0 1 0 0 0 1 0 0 0 0 0 1 3 2 3 2 2 2 2 3 1 1 0 0 0 1 1 1 1 0 0 0 0 2 3 0 0 1 1 1 0 2 0 0 0 0 0 4 2 5 1 2 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 2 1 0 0 0 
1 0 0 0 0 0 0 1 0 0 1 0 0 1 2 1 1 1 1 1 2 2 1 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 1 1 0 0 2 0 0 0 0 0 3 2 4 1 2 1 0 0 1 0 0 2 0 2 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 
5 2 3 2 0 1 2 3 1 1 4 1 2 3 8 5 7 2 4 3 9 10 7 6 2 4 1 5 3 4 1 0 1 0 0 2 3 0 2 3 3 2 1 6 1 2 0 0 1 10 6 9 5 6 4 1 1 3 1 0 4 2 6 0 3 2 2 0 3 2 5 1 0 0 6 3 2 2 2 
13 4 5 4 2 2 5 8 1 1 7 3 4 6 19 10 11 3 4 5 14 21 11 9 2 8 2 8 5 8 1 0 2 1 0 3 5 1 4 4 7 4 2 10 1 2 0 1 2 11 12 13 6 9 8 2 3 5 1 0 6 4 8 1 4 3 4 0 4 3 6 1 1 1 8 4 2 3 2 
3 2 2 1 1 1 1 3 0 1 2 1 2 2 6 5 3 1 1 1 6 10 7 4 1 3 1 2 1 1 0 0 0 0 0 1 1 0 1 1 2 0 0 2 0 0 0 0 0 2 2 1 0 2 1 0 1 1 0 0 1 0 2 0 1 1 0 0 1 1 2 0 0 0 5 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 2 1 0 0 0 3 5 2 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 1 1 0 2 3 3 2 1 2 1 1 0 0 0 2 4 2 2 1 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 0 2 1 3 0 1 0 1 0 0 0 0 0 0 0 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 
